Model,Params,MSE_val,MAE_train,MAE_val,RMSE_train,RMSE_val,R2_train,R2_val,feature_subset
XGBoost,"{'learning_rate': 0.02, 'max_depth': 10, 'n_estimators': 100}",1.1798598359049568,0.5003112521524148,0.8148110993088408,0.6857942717656417,1.0862135314499433,0.6403044576789105,0.07319561195177868,"['days_since_election', 'seats', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 10, 'n_estimators': 200}",1.2786724820979993,0.45013246075198193,0.8441449410392422,0.6196342180311067,1.1307840121340589,0.7012604497870899,-0.01883550635089114,"['days_since_election', 'seats', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 15, 'n_estimators': 10}",1.2482085219556223,0.7715864629334865,0.8626126770668426,1.0243926537414574,1.1172325281496338,0.20721549367651276,0.07192016363108061,"['days_since_election', 'seats', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 15, 'n_estimators': 30}",1.1349694407413404,0.6265342432893313,0.8183895460432415,0.8454365545875416,1.0653494453658576,0.45943495838072385,0.14617035653108798,"['days_since_election', 'seats', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 15, 'n_estimators': 50}",1.1391706180343733,0.5370476079849729,0.8135401989858483,0.7336145825033966,1.0673193608449034,0.5917430145023744,0.12852305409984244,"['days_since_election', 'seats', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 15, 'n_estimators': 100}",1.2631856872205585,0.43099887676232723,0.8458639407774206,0.6000006193935902,1.1239153381018334,0.7218695780574779,0.0038586818580306974,"['days_since_election', 'seats', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 15, 'n_estimators': 200}",1.4372233880363803,0.3665872962238171,0.8953998741506553,0.5243954904033259,1.1988425201152904,0.7776238017670558,-0.16702051509373617,"['days_since_election', 'seats', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 2, 'n_estimators': 10}",1.380195392160072,0.8688961148732038,0.9063979371951215,1.1432611838293094,1.1748171739296596,0.012697936241784525,-0.024303057956294605,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 2, 'n_estimators': 30}",1.3568962985759352,0.8566934856777068,0.8980546745193712,1.1293092712242483,1.1648589178848807,0.03662804137803856,-0.006081741680841851,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 2, 'n_estimators': 50}",1.3351645907875793,0.8452592907788631,0.8901694667497466,1.116259443439902,1.1554932240336069,0.058740304561183364,0.010858966016469985,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 2, 'n_estimators': 100}",1.2873192492471834,0.8196769895108073,0.8725119300546099,1.0872309514316414,1.13460092069731,0.1069893213489978,0.047893721265640156,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 2, 'n_estimators': 200}",1.215215119142557,0.7790659730267571,0.8449321422667884,1.0420126046166935,1.1023679599582696,0.17956904698309845,0.10318056985406132,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 5, 'n_estimators': 10}",1.3700894867496347,0.8668676679607522,0.903359799597852,1.1404532081901313,1.1705082172926573,0.017555981789353112,-0.017444056848788036,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 5, 'n_estimators': 30}",1.3278315877802334,0.8506764309163857,0.8891341535035654,1.1210879121277035,1.1523157500356547,0.05064502360301676,0.013630204969901544,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 5, 'n_estimators': 50}",1.2889969494511333,0.8353917773748952,0.8758456130958919,1.1028836205561454,1.1353400149079276,0.08122973145772751,0.04212178587736883,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 5, 'n_estimators': 100}",1.205746689105244,0.8007600411292571,0.8462216019239115,1.0621113093072823,1.0980649749014144,0.1478993341530684,0.10298082544313397,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 5, 'n_estimators': 200}",1.0857934266472133,0.7454174836101388,0.7999042265582381,0.9981263800406234,1.0420141201765039,0.24741363322086518,0.18969726739664852,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 10, 'n_estimators': 10}",1.3695161067147124,0.8666367287559742,0.9031059105052278,1.140253391944248,1.1702632638490846,0.017901538791835064,-0.017042269773732858,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 10, 'n_estimators': 30}",1.3262275868326268,0.8499976085733872,0.8883831237991751,1.1205069280002742,1.1516195495182542,0.051632520333306904,0.014751332963595619,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 10, 'n_estimators': 50}",1.2864572759917927,0.8343040632396356,0.8746221387775871,1.101957698200209,1.134220999625643,0.08277776712642354,0.043895924798226835,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 10, 'n_estimators': 100}",1.2006345710636324,0.798817414340419,0.8437529513627448,1.0604384834326286,1.095734717467523,0.15059188613976746,0.10651302372814557,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 10, 'n_estimators': 200}",1.07531441247499,0.7423464906957055,0.7948239280354051,0.9953187315438721,1.0369736797407108,0.25166004466641706,0.19689225770617502,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 15, 'n_estimators': 10}",1.3695161067147124,0.8666367287559742,0.9031059105052278,1.140253391944248,1.1702632638490846,0.017901538791835064,-0.017042269773732858,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 15, 'n_estimators': 30}",1.3262275868326268,0.8499976085733872,0.8883831237991751,1.1205069280002742,1.1516195495182542,0.051632520333306904,0.014751332963595619,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 15, 'n_estimators': 50}",1.2864572759917927,0.8343040632396356,0.8746221387775871,1.101957698200209,1.134220999625643,0.08277776712642354,0.043895924798226835,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 15, 'n_estimators': 100}",1.2006345710636324,0.798817414340419,0.8437529513627448,1.0604384834326286,1.095734717467523,0.15059188613976746,0.10651302372814557,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 15, 'n_estimators': 200}",1.07531441247499,0.7423464906957055,0.7948239280354051,0.9953187315438721,1.0369736797407108,0.25166004466641706,0.19689225770617502,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 2, 'n_estimators': 10}",1.334916451863412,0.8451493309267538,0.8900758475483307,1.116132746146464,1.1553858454487886,0.058953711010406036,0.011048732296684004,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 2, 'n_estimators': 30}",1.2477174144866143,0.7975152481779461,0.857546361557533,1.0624442798087192,1.1170127190352912,0.14716341330956328,0.07835945838385505,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 2, 'n_estimators': 50}",1.1874864243952163,0.7629600034142254,0.833891885361303,1.024212774472561,1.0897185069526976,0.20727698450745177,0.12420381821406416,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 2, 'n_estimators': 100}",1.105123426649992,0.7113828521072438,0.8005138414108327,0.9679101634354438,1.0512485085126124,0.2915382179679364,0.1843740069105999,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 2, 'n_estimators': 200}",1.0374474613885971,0.6696252861521008,0.7747636673860312,0.92448302062297,1.0185516488566484,0.3533294399878734,0.22810025782348023,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 10}",1.2886085937555047,0.8352484767810475,0.8757086394683938,1.1027091460876104,1.1351689714555735,0.08152037459433548,0.04240649778290826,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 30}",1.1384111374791603,0.7705816499650588,0.8208244120775611,1.0270638092062059,1.066963512721574,0.20318173165629544,0.15186221062664704,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 50}",1.0419219209174615,0.7232517513176152,0.7816250133730281,0.9729552136713163,1.02074576703382,0.28484846593105195,0.22088496722692952,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 100}",0.9256722736073704,0.6541541032590522,0.7265940998594761,0.8979644892762354,0.9621186380105992,0.3906332492893109,0.30050698259050906,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 200}",0.8793139833127483,0.610784884057104,0.696246529316678,0.8557693831544801,0.9377174325524446,0.4463955603918405,0.32722181677840273,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 10}",1.2860766757873021,0.8341514967617011,0.874489072482894,1.101777614282332,1.1340532067708737,0.08307757299384741,0.044174503797589734,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 30}",1.1305408995346233,0.7680222907394247,0.8170525000531463,1.0247709010252615,1.0632689685750372,0.20675050871293624,0.15726552636667054,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50}",1.0294410349692638,0.71976876748844,0.7753972952665417,0.9697186129151966,1.0146137368325268,0.2896198324637796,0.2294654106878522,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100}",0.9085164365562728,0.6500147923279842,0.7170509993223272,0.8939710002518105,0.9531612856994732,0.39606700427227703,0.31235935250856606,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 200}",0.8651651589608295,0.6082462331708361,0.6877807367232963,0.853316472666881,0.930142547656449,0.4495709621342646,0.3372097577319525,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 15, 'n_estimators': 10}",1.2860766757873021,0.8341514967617011,0.874489072482894,1.101777614282332,1.1340532067708737,0.08307757299384741,0.044174503797589734,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 15, 'n_estimators': 30}",1.1305408995346233,0.7680222907394247,0.8170525000531463,1.0247709010252615,1.0632689685750372,0.20675050871293624,0.15726552636667054,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 15, 'n_estimators': 50}",1.0294410349692638,0.71976876748844,0.7753972952665417,0.9697186129151966,1.0146137368325268,0.2896198324637796,0.2294654106878522,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 15, 'n_estimators': 100}",0.9085164365562728,0.6500147923279842,0.7170509993223272,0.8939710002518105,0.9531612856994732,0.39606700427227703,0.31235935250856606,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 15, 'n_estimators': 200}",0.8651651589608295,0.6082462331708361,0.6877807367232963,0.853316472666881,0.930142547656449,0.4495709621342646,0.3372097577319525,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 2, 'n_estimators': 10}",1.286478355006356,0.819243497981058,0.8722207904684568,1.0867472778194411,1.1342302918747833,0.1077822990775764,0.04853825499755133,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 2, 'n_estimators': 30}",1.1640655460072236,0.7491312869970858,0.8244183471499407,1.0090524233024882,1.0789186929547674,0.23049196980923475,0.14172346610746747,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 2, 'n_estimators': 50}",1.1047299100437418,0.7110932098045349,0.800353316614792,0.9675910886845317,1.0510613255389725,0.29200318119862195,0.18465316614310645,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 2, 'n_estimators': 100}",1.0362326686092578,0.6694348501106548,0.77438035211103,0.9242748809586319,1.017955140764689,0.35361368912691826,0.2288570321979947,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 2, 'n_estimators': 200}",0.9484726536534769,0.6359477828474837,0.7371159659217442,0.8860826340485171,0.9738956071640722,0.40629627008560465,0.2838492853919238,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 5, 'n_estimators': 10}",1.2044954194576931,0.8001772836263956,0.8457479729000803,1.0614347639784985,1.0974950658010691,0.1489840948045063,0.10389464941881528,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 5, 'n_estimators': 30}",1.0063238379385133,0.7041279785908096,0.7660160789278984,0.951591705689014,1.0031569358472847,0.3158602609428415,0.24584936761855633,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 5, 'n_estimators': 50}",0.9251275959606542,0.6537027138132084,0.7262983609923656,0.8975052942780725,0.9618355347774661,0.3912544377626295,0.3008523270624983,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 5, 'n_estimators': 100}",0.8778008768578677,0.6104738782629655,0.695167178334418,0.8554408164995082,0.93691028218174,0.44682831626838393,0.3282168748538605,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 5, 'n_estimators': 200}",0.8760994060779841,0.6001525857472793,0.690023906688198,0.8471678073053637,0.9360018194843341,0.457440916736892,0.3254567463720145,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 10, 'n_estimators': 10}",1.1992423169471225,0.798218857623044,0.8432374904835005,1.0597443184035513,1.0950992269868163,0.15170336133689033,0.10752508750760004,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 10, 'n_estimators': 30}",0.99230213804837,0.7003282241929911,0.7588112621836832,0.948035556659577,0.9961436332418985,0.32098791742931154,0.2555171542643371,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 10, 'n_estimators': 50}",0.907879404210374,0.6495661726723625,0.7166946292026456,0.893508591990603,0.9528270589201243,0.39668982204282033,0.3127731748227,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 10, 'n_estimators': 100}",0.8651381193933056,0.6080962279636725,0.6877145243841511,0.8531861416197444,0.930128012368892,0.44973840133789583,0.3371914160839712,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 10, 'n_estimators': 200}",0.8725566588160724,0.5997420687753816,0.6869689560430771,0.8469016528923985,0.9341074128900125,0.45778143157227,0.32876797429964744,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 15, 'n_estimators': 10}",1.1992423169471225,0.798218857623044,0.8432374904835005,1.0597443184035513,1.0950992269868163,0.15170336133689033,0.10752508750760004,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 15, 'n_estimators': 30}",0.99230213804837,0.7003282241929911,0.7588112621836832,0.948035556659577,0.9961436332418985,0.32098791742931154,0.2555171542643371,"['seats', 'state_market', 'block_left', 'block_right']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 15, 'n_estimators': 50}",0.907879404210374,0.6495661726723625,0.7166946292026456,0.893508591990603,0.9528270589201243,0.39668982204282033,0.3127731748227,"['seats', 'state_market', 'block_left', 'block_right']"
