Model,Params,MSE_val,MAE_train,MAE_val,RMSE_train,RMSE_val,R2_train,R2_val,feature_subset
RandomForest,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.8921390467697283,0.6042966001013094,0.6970767335689715,0.8513613518625964,0.9445311253578298,0.45201569380110296,0.31331945887260654,"['seats', 'state_market', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",0.8922302429605548,0.6043601171580968,0.6971189221647554,0.8513210909126002,0.9445794000297459,0.4520655031497786,0.31344950860003357,"['seats', 'state_market', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 20}",0.8930355507301282,0.6043341781978688,0.6976245096243137,0.8516612444344316,0.9450055823804049,0.4516365184742994,0.3131506891904156,"['seats', 'state_market', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 50}",0.8927574228020022,0.604392093683949,0.6974776184429025,0.8514873419330403,0.9448584141563233,0.4518546351749449,0.31290138647836363,"['seats', 'state_market', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.8921390467697283,0.6042966001013094,0.6970767335689715,0.8513613518625964,0.9445311253578298,0.45201569380110296,0.31331945887260654,"['seats', 'state_market', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",0.8922302429605548,0.6043601171580968,0.6971189221647554,0.8513210909126002,0.9445794000297459,0.4520655031497786,0.31344950860003357,"['seats', 'state_market', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 20}",0.8930355507301282,0.6043341781978688,0.6976245096243137,0.8516612444344316,0.9450055823804049,0.4516365184742994,0.3131506891904156,"['seats', 'state_market', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",0.8927574228020022,0.604392093683949,0.6974776184429025,0.8514873419330403,0.9448584141563233,0.4518546351749449,0.31290138647836363,"['seats', 'state_market', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.8921390467697283,0.6042966001013094,0.6970767335689715,0.8513613518625964,0.9445311253578298,0.45201569380110296,0.31331945887260654,"['seats', 'state_market', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",0.8922302429605548,0.6043601171580968,0.6971189221647554,0.8513210909126002,0.9445794000297459,0.4520655031497786,0.31344950860003357,"['seats', 'state_market', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 20}",0.8805323973281496,0.5990576424570072,0.6881966001872736,0.8468950667183129,0.9383668777872275,0.45778946555402666,0.32130908728845603,"['seats', 'state_market', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 50}",0.8816048375489826,0.5992098357975127,0.6888687265738892,0.8468191710997672,0.9389381436223488,0.45788651144254966,0.3201391103955884,"['seats', 'state_market', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.8815385691307887,0.5991978700897471,0.6886983999222656,0.846801613246544,0.9389028539368642,0.45790889657367567,0.3202932088428803,"['seats', 'state_market', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",0.8821189044007298,0.5992990254243197,0.6890004945516428,0.8467945290572603,0.9392118527790894,0.4579179440896987,0.3199657638516471,"['seats', 'state_market', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 20}",0.8805323973281496,0.5990576424570072,0.6881966001872736,0.8468950667183129,0.9383668777872275,0.45778946555402666,0.32130908728845603,"['seats', 'state_market', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 50}",0.8816048375489826,0.5992098357975127,0.6888687265738892,0.8468191710997672,0.9389381436223488,0.45788651144254966,0.3201391103955884,"['seats', 'state_market', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.8815385691307887,0.5991978700897471,0.6886983999222656,0.846801613246544,0.9389028539368642,0.45790889657367567,0.3202932088428803,"['seats', 'state_market', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",0.8821189044007298,0.5992990254243197,0.6890004945516428,0.8467945290572603,0.9392118527790894,0.4579179440896987,0.3199657638516471,"['seats', 'state_market', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 20}",0.8805323973281496,0.5990576424570072,0.6881966001872736,0.8468950667183129,0.9383668777872275,0.45778946555402666,0.32130908728845603,"['seats', 'state_market', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 50}",0.8816048375489826,0.5992098357975127,0.6888687265738892,0.8468191710997672,0.9389381436223488,0.45788651144254966,0.3201391103955884,"['seats', 'state_market', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.8815385691307887,0.5991978700897471,0.6886983999222656,0.846801613246544,0.9389028539368642,0.45790889657367567,0.3202932088428803,"['seats', 'state_market', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",0.8821189044007298,0.5992990254243197,0.6890004945516428,0.8467945290572603,0.9392118527790894,0.4579179440896987,0.3199657638516471,"['seats', 'state_market', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 20}",0.8805323973281496,0.5990576424570072,0.6881966001872736,0.8468950667183129,0.9383668777872275,0.45778946555402666,0.32130908728845603,"['seats', 'state_market', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",0.8816048375489826,0.5992098357975127,0.6888687265738892,0.8468191710997672,0.9389381436223488,0.45788651144254966,0.3201391103955884,"['seats', 'state_market', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.8815385691307887,0.5991978700897471,0.6886983999222656,0.846801613246544,0.9389028539368642,0.45790889657367567,0.3202932088428803,"['seats', 'state_market', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",0.8821189044007298,0.5992990254243197,0.6890004945516428,0.8467945290572603,0.9392118527790894,0.4579179440896987,0.3199657638516471,"['seats', 'state_market', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 15, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 20}",0.8805323973281496,0.5990576424570072,0.6881966001872736,0.8468950667183129,0.9383668777872275,0.45778946555402666,0.32130908728845603,"['seats', 'state_market', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 15, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 50}",0.8816048375489826,0.5992098357975127,0.6888687265738892,0.8468191710997672,0.9389381436223488,0.45788651144254966,0.3201391103955884,"['seats', 'state_market', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 15, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.8815385691307887,0.5991978700897471,0.6886983999222656,0.846801613246544,0.9389028539368642,0.45790889657367567,0.3202932088428803,"['seats', 'state_market', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 15, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",0.8821189044007298,0.5992990254243197,0.6890004945516428,0.8467945290572603,0.9392118527790894,0.4579179440896987,0.3199657638516471,"['seats', 'state_market', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 15, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 20}",0.8805323973281496,0.5990576424570072,0.6881966001872736,0.8468950667183129,0.9383668777872275,0.45778946555402666,0.32130908728845603,"['seats', 'state_market', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 15, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 50}",0.8816048375489826,0.5992098357975127,0.6888687265738892,0.8468191710997672,0.9389381436223488,0.45788651144254966,0.3201391103955884,"['seats', 'state_market', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 15, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.8815385691307887,0.5991978700897471,0.6886983999222656,0.846801613246544,0.9389028539368642,0.45790889657367567,0.3202932088428803,"['seats', 'state_market', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 15, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",0.8821189044007298,0.5992990254243197,0.6890004945516428,0.8467945290572603,0.9392118527790894,0.4579179440896987,0.3199657638516471,"['seats', 'state_market', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 15, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 20}",0.8805323973281496,0.5990576424570072,0.6881966001872736,0.8468950667183129,0.9383668777872275,0.45778946555402666,0.32130908728845603,"['seats', 'state_market', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 15, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 50}",0.8816048375489826,0.5992098357975127,0.6888687265738892,0.8468191710997672,0.9389381436223488,0.45788651144254966,0.3201391103955884,"['seats', 'state_market', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 15, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.8815385691307887,0.5991978700897471,0.6886983999222656,0.846801613246544,0.9389028539368642,0.45790889657367567,0.3202932088428803,"['seats', 'state_market', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 15, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",0.8821189044007298,0.5992990254243197,0.6890004945516428,0.8467945290572603,0.9392118527790894,0.4579179440896987,0.3199657638516471,"['seats', 'state_market', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 15, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 20}",0.8805323973281496,0.5990576424570072,0.6881966001872736,0.8468950667183129,0.9383668777872275,0.45778946555402666,0.32130908728845603,"['seats', 'state_market', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 15, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",0.8816048375489826,0.5992098357975127,0.6888687265738892,0.8468191710997672,0.9389381436223488,0.45788651144254966,0.3201391103955884,"['seats', 'state_market', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 15, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.8815385691307887,0.5991978700897471,0.6886983999222656,0.846801613246544,0.9389028539368642,0.45790889657367567,0.3202932088428803,"['seats', 'state_market', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 15, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",0.8821189044007298,0.5992990254243197,0.6890004945516428,0.8467945290572603,0.9392118527790894,0.4579179440896987,0.3199657638516471,"['seats', 'state_market', 'block_left', 'block_right']"
RandomForest,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 20}",0.9809889893689799,0.5864105984726051,0.7381906337775357,0.8141683963684311,0.9904488827642646,0.4981946085504159,0.23983170529178577,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
RandomForest,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 50}",0.9802890127539063,0.5858792896104567,0.7381520366220388,0.8143450468385309,0.9900954563848409,0.4980646615708853,0.24002292044395881,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
RandomForest,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.9757708637924841,0.5858003091301439,0.736140617075629,0.8140996989396357,0.9878111478377252,0.4983851602104244,0.24347020531872737,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
RandomForest,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",0.9767016951279333,0.585977669932533,0.7365091195095946,0.8146752944184668,0.9882821940761319,0.49773661338766056,0.2420508194507826,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
RandomForest,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 20}",0.9831383531173427,0.5869326608235821,0.7390757560377686,0.8163208690728598,0.9915333343450147,0.49568544300759415,0.23834467576780705,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
RandomForest,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 50}",0.9800430266131309,0.5863266334363718,0.7380929554461018,0.8161855256122357,0.9899712251440094,0.4959033457990685,0.2406605924831298,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
RandomForest,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.9756057043147165,0.5862160164209254,0.7361821799193443,0.8157905030695328,0.9877275455887198,0.49640116339181767,0.24388720981505987,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
RandomForest,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",0.9768524537325539,0.586386888349059,0.736664786537019,0.8162456068644934,0.9883584641882488,0.49588363851347106,0.24212054785180942,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
RandomForest,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 20}",0.9690683719722513,0.5878801894192984,0.730212950817133,0.8199051243076078,0.9844127040892205,0.4913757693676047,0.24725651247756653,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
RandomForest,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 50}",0.9711430473648777,0.5868477701095712,0.7322024596590896,0.8191631717939714,0.985465903704881,0.49230407721377883,0.24548907925146413,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
RandomForest,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.9697251036335491,0.5867588438583209,0.7319317297073413,0.8188864013869059,0.9847462128048775,0.49266330580213347,0.24694976766064813,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
RandomForest,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",0.9703617503751439,0.5867639813800485,0.7323691233112501,0.8194067482901709,0.9850694139882448,0.49206696384245074,0.24583203586863825,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
RandomForest,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 20}",0.9699956681957956,0.5879502711719156,0.7306653258329835,0.8202706721778372,0.9848835810367618,0.49095122388616064,0.24674232100516438,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
RandomForest,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",0.9708319701194977,0.5869152227480641,0.7321361135753257,0.8194750070841947,0.9853080584870387,0.49193741118615253,0.24603460393918333,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
